时间,真实值,预测值
2017-08-26 11:30:00,-22.321554,-24.955051
2017-08-26 12:00:00,2.314678,6.4439178
2017-08-26 12:30:00,0.51726454,0.557963
2017-08-26 13:00:00,2.408424,1.5383039
2017-08-26 13:30:00,0.51726454,0.48582757
2017-08-26 14:00:00,2.2064977,3.6087172
2017-08-26 14:30:00,4.7548594,5.435614
2017-08-26 15:00:00,0.51726454,0.61992294
2017-08-26 15:30:00,-0.6098655,-1.5662711
2017-08-26 16:00:00,1.1883179,1.3579159
2017-08-26 16:30:00,6.629589,1.966338
2017-08-26 17:00:00,4.458967,8.332449
2017-08-26 17:30:00,0.51726454,-0.25930303
2017-08-26 18:00:00,-17.40945,-15.894822
2017-08-26 18:30:00,0.51726454,0.5038197
2017-08-26 19:00:00,-17.042875,-18.132553
2017-08-26 19:30:00,7.0742803,8.3655815
2017-08-26 20:00:00,3.8542016,3.6679122
2017-08-26 20:30:00,5.2269444,3.2978444
2017-08-26 21:00:00,2.5374901,3.729125
2017-08-26 21:30:00,2.8474717,1.8706466
2017-08-26 22:00:00,-25.160942,-28.131485
2017-08-26 22:30:00,5.0990424,4.3735576
2017-08-26 23:00:00,5.6936674,2.1108403
2017-08-26 23:30:00,-35.359947,-34.253033
2017-08-27 00:00:00,6.7980604,10.805691
2017-08-27 00:30:00,0.51726454,0.498749
2017-08-27 01:00:00,-4.592472,-3.950265
2017-08-27 01:30:00,-13.9048195,-13.597409
2017-08-27 02:00:00,-13.327884,-9.816961
2017-08-27 02:30:00,-0.13839838,1.55699
2017-08-27 03:00:00,-19.175255,-21.656582
2017-08-27 03:30:00,-21.398653,-15.671228
2017-08-27 04:00:00,5.3837085,5.2477584
2017-08-27 04:30:00,3.6253097,2.2788758
2017-08-27 05:00:00,-14.577079,-13.536473
2017-08-27 05:30:00,0.51726454,0.5264502
2017-08-27 06:00:00,3.3227239,3.7891164
2017-08-27 06:30:00,-13.058878,-20.756124
2017-08-27 07:00:00,2.617776,0.112645954
2017-08-27 07:30:00,-16.982262,-19.493034
2017-08-27 08:00:00,10.74025,6.3640265
2017-08-27 08:30:00,5.828836,7.6356664
2017-08-27 09:00:00,-1.9756455,-3.253001
2017-08-27 09:30:00,4.9361005,5.7590137
2017-08-27 10:00:00,0.51726454,0.5333869
2017-08-27 10:30:00,2.13707,4.321739
2017-08-27 11:00:00,-19.00048,-21.73997
2017-08-27 11:30:00,3.6654584,3.5707684
2017-08-27 12:00:00,0.51726454,0.47751036
2017-08-27 12:30:00,0.51726454,0.316825
2017-08-27 13:00:00,0.51726454,0.5011232
2017-08-27 13:30:00,-10.095581,-10.12277
2017-08-27 14:00:00,0.51726454,0.23809797
2017-08-27 14:30:00,-5.3024526,-6.4680777
2017-08-27 15:00:00,4.2550006,2.447886
2017-08-27 15:30:00,-29.193361,-41.149372
2017-08-27 16:00:00,6.48894,9.525525
2017-08-27 16:30:00,0.60283345,0.09546164
2017-08-27 17:00:00,-1.4525648,1.3531524
2017-08-27 17:30:00,-9.606498,-13.006923
2017-08-27 18:00:00,2.5326583,1.6897277
2017-08-27 18:30:00,-29.851068,-35.311012
2017-08-27 19:00:00,-27.975113,-31.076653
2017-08-27 19:30:00,0.51726454,0.41878936
2017-08-27 20:00:00,7.545698,6.824643
2017-08-27 20:30:00,2.0479474,3.5061119
2017-08-27 21:00:00,0.51726454,0.5019272
2017-08-27 21:30:00,-16.732363,-17.660128
2017-08-27 22:00:00,12.198751,9.846365
2017-08-27 22:30:00,0.51726454,0.5883381
2017-08-27 23:00:00,2.4938068,0.6925818
2017-08-27 23:30:00,0.8461674,0.9468157
2017-08-28 00:00:00,4.898842,5.6571593
2017-08-28 00:30:00,0.51726454,0.51139355
2017-08-28 01:00:00,4.6202745,3.2959254
2017-08-28 01:30:00,0.3101386,1.2992442
2017-08-28 02:00:00,0.51726454,0.58654034
2017-08-28 02:30:00,-6.2302127,-6.237335
2017-08-28 03:00:00,-5.021094,-6.572951
2017-08-28 03:30:00,0.51726454,0.48931298
2017-08-28 04:00:00,-23.40834,-22.126684
2017-08-28 04:30:00,-3.8910396,-1.8411481
2017-08-28 05:00:00,0.51726454,0.53440714
2017-08-28 05:30:00,3.4450014,6.422903
2017-08-28 06:00:00,-8.9270735,-9.21516
2017-08-28 06:30:00,0.51726454,0.5536432
2017-08-28 07:00:00,1.6297817,0.82504255
2017-08-28 07:30:00,42.506245,43.492435
2017-08-28 08:00:00,6.924692,8.818374
2017-08-28 08:30:00,1.4928001,4.705669
2017-08-28 09:00:00,-10.598531,-11.679941
2017-08-28 09:30:00,2.486089,2.5515797
2017-08-28 10:00:00,-15.0538025,-18.867607
2017-08-28 10:30:00,2.3636293,6.7660093
2017-08-28 11:00:00,7.1144705,5.038774
2017-08-28 11:30:00,2.3138855,4.558899
2017-08-28 12:00:00,-1.501846,-2.5378017
2017-08-28 12:30:00,0.3475641,0.5014417
2017-08-28 13:00:00,0.51726454,0.44638062
2017-08-28 13:30:00,2.456662,2.5064893
2017-08-28 14:00:00,-33.362373,-34.62052
2017-08-28 14:30:00,30.776426,32.704914
2017-08-28 15:00:00,0.51726454,1.4944575
2017-08-28 15:30:00,0.51726454,0.5689692
2017-08-28 16:00:00,17.120636,29.15432
2017-08-28 16:30:00,15.976837,14.179716
2017-08-28 17:00:00,2.8091512,6.0612736
2017-08-28 17:30:00,0.51726454,0.5465207
2017-08-28 18:00:00,-11.626674,-9.655342
2017-08-28 18:30:00,6.7314963,9.697323
2017-08-28 19:00:00,-17.121136,-17.215534
2017-08-28 19:30:00,0.51726454,0.47007686
2017-08-28 20:00:00,2.873963,5.4100103
2017-08-28 20:30:00,5.4684696,2.4676301
2017-08-28 21:00:00,4.328236,3.8692658
2017-08-28 21:30:00,1.9987383,2.6412902
2017-08-28 22:00:00,0.51726454,0.31029412
2017-08-28 22:30:00,-24.442623,-24.054607
2017-08-28 23:00:00,3.7388759,9.146685
2017-08-28 23:30:00,0.51726454,0.5568101
2017-08-29 00:00:00,-10.873029,-12.5199585
2017-08-29 00:30:00,23.490053,14.7626705
2017-08-29 01:00:00,-0.006244828,-0.57023275
2017-08-29 01:30:00,-9.47026,-11.349733
2017-08-29 02:00:00,9.641264,11.064737
2017-08-29 02:30:00,-42.922344,-47.376873
2017-08-29 03:00:00,-4.1364255,-3.2016566
2017-08-29 03:30:00,-23.253086,-23.912973
2017-08-29 04:00:00,-13.280017,-17.22031
2017-08-29 04:30:00,4.2982135,4.6092153
2017-08-29 05:00:00,7.35017,1.9033163
2017-08-29 05:30:00,55.626396,64.65246
2017-08-29 06:00:00,0.51726454,0.44000143
2017-08-29 06:30:00,-20.924255,-25.090244
2017-08-29 07:00:00,-10.79299,-9.63512
2017-08-29 07:30:00,1.1742587,3.9321244
2017-08-29 08:00:00,-5.578536,-9.0342
2017-08-29 08:30:00,4.942237,9.306088
2017-08-29 09:00:00,-22.166298,-24.837132
2017-08-29 09:30:00,9.659768,8.680835
2017-08-29 10:00:00,-0.7159752,2.1565452
2017-08-29 10:30:00,0.51726454,0.5263554
2017-08-29 11:00:00,5.432796,0.4700503
2017-08-29 11:30:00,3.1401968,-0.94135493
2017-08-29 12:00:00,9.249412,10.188067
2017-08-29 12:30:00,0.51726454,0.5549214
2017-08-29 13:00:00,0.51726454,0.50642526
2017-08-29 13:30:00,2.6145484,1.208779
2017-08-29 14:00:00,-15.719819,-19.204208
2017-08-29 14:30:00,-13.553525,-10.853951
2017-08-29 15:00:00,0.51726454,0.5562791
2017-08-29 15:30:00,7.0201635,8.06259
2017-08-29 16:00:00,-6.8809566,-4.7910495
2017-08-29 16:30:00,0.51726454,0.5262833
2017-08-29 17:00:00,0.51726454,0.45867625
2017-08-29 17:30:00,10.474156,16.309214
2017-08-29 18:00:00,3.4024067,5.7871966
2017-08-29 18:30:00,5.6032324,5.2098436
2017-08-29 19:00:00,6.5492005,8.61531
2017-08-29 19:30:00,0.7733682,-2.3312447
2017-08-29 20:00:00,-4.56413,-4.4697924
2017-08-29 20:30:00,-25.487598,-27.735462
2017-08-29 21:00:00,-5.267773,-6.3335576
2017-08-29 21:30:00,0.51726454,0.48245594
2017-08-29 22:00:00,9.273969,8.844562
2017-08-29 22:30:00,-12.233909,-7.8761835
2017-08-29 23:00:00,0.51726454,0.4709719
2017-08-29 23:30:00,-32.974827,-30.973305
2017-08-30 00:00:00,0.51726454,0.56084543
2017-08-30 00:30:00,3.5244377,4.362692
2017-08-30 01:00:00,0.51726454,0.39821064
2017-08-30 01:30:00,4.592103,8.27294
2017-08-30 02:00:00,-1.0850228,-2.1006083
2017-08-30 02:30:00,3.483246,4.278917
2017-08-30 03:00:00,-22.808834,-20.97494
2017-08-30 03:30:00,8.176501,6.089191
2017-08-30 04:00:00,-19.77164,-20.663067
2017-08-30 04:30:00,-22.406475,-25.498135
2017-08-30 05:00:00,11.076165,7.940786
2017-08-30 05:30:00,2.3724585,0.5557368
2017-08-30 06:00:00,2.9608974,3.192641
2017-08-30 06:30:00,4.271191,4.247825
2017-08-30 07:00:00,0.51726454,0.59938216
2017-08-30 07:30:00,-3.398713,-3.2998662
2017-08-30 08:00:00,0.6925476,0.40455568
2017-08-30 08:30:00,3.580375,2.9599037
2017-08-30 09:00:00,0.51726454,0.4341153
2017-08-30 09:30:00,3.2363548,3.4025393
2017-08-30 10:00:00,-15.859054,-11.875207
2017-08-30 10:30:00,-9.290315,-8.553957
2017-08-30 11:00:00,0.51726454,0.09920494
2017-08-30 11:30:00,-9.032709,-8.139496
2017-08-30 12:00:00,11.503255,9.795449
2017-08-30 12:30:00,5.466296,3.7751067
2017-08-30 13:00:00,1.6009426,1.2614963
2017-08-30 13:30:00,0.51726454,0.6016198
2017-08-30 14:00:00,-34.863567,-58.38979
2017-08-30 14:30:00,0.51726454,0.8394696
2017-08-30 15:00:00,-4.8376036,-2.1214943
2017-08-30 15:30:00,-14.595602,-14.634352
2017-08-30 16:00:00,-6.708719,-2.2408628
2017-08-30 16:30:00,-20.094679,-14.35647
2017-08-30 17:00:00,-4.295655,-4.1920595
2017-08-30 17:30:00,13.986823,17.6169
2017-08-30 18:00:00,6.7501144,5.0897923
2017-08-30 18:30:00,-7.7352915,-7.1302447
2017-08-30 19:00:00,0.51726454,0.5126489
2017-08-30 19:30:00,6.1460953,7.985558
2017-08-30 20:00:00,0.51726454,0.4934014
2017-08-30 20:30:00,-15.901815,-14.179916
2017-08-30 21:00:00,-9.700569,-9.494616
2017-08-30 21:30:00,0.51726454,0.47882262
2017-08-30 22:00:00,2.250124,2.5420907
2017-08-30 22:30:00,0.0900875,0.97179765
2017-08-30 23:00:00,3.0055213,1.2276586
2017-08-30 23:30:00,-3.3465912,-6.2486486
2017-08-31 00:00:00,4.030618,4.736272
2017-08-31 00:30:00,0.52564996,-0.5160173
2017-08-31 01:00:00,-1.1476237,0.5541894
2017-08-31 01:30:00,0.3555172,0.7452194
2017-08-31 02:00:00,5.3384585,3.7210352
2017-08-31 02:30:00,5.018787,3.8650522
2017-08-31 03:00:00,6.4159436,5.9814696
2017-08-31 03:30:00,8.179478,6.430344
2017-08-31 04:00:00,6.587093,3.6957614
2017-08-31 04:30:00,8.19562,10.483997
2017-08-31 05:00:00,-0.6053068,-0.65434146
2017-08-31 05:30:00,-30.83333,-34.336666
2017-08-31 06:00:00,-10.080085,-7.4984202
2017-08-31 06:30:00,-37.209595,-50.417583
2017-08-31 07:00:00,7.61508,5.756048
2017-08-31 07:30:00,0.51726454,0.50529885
2017-08-31 08:00:00,2.1873486,1.9286015
2017-08-31 08:30:00,0.51726454,0.55565715
2017-08-31 09:00:00,0.8083854,-1.5450438
2017-08-31 09:30:00,0.51726454,0.23266694
2017-08-31 10:00:00,14.318897,19.365627
2017-08-31 10:30:00,3.5645597,4.125369
2017-08-31 11:00:00,4.0496154,4.592198
2017-08-31 11:30:00,0.51726454,0.4248234
2017-08-31 12:00:00,9.116059,8.247218
2017-08-31 12:30:00,-8.347476,-8.3043
2017-08-31 13:00:00,-4.9343495,-2.5276525
2017-08-31 13:30:00,-17.670599,-14.99141
2017-08-31 14:00:00,4.0137186,4.2380137
2017-08-31 14:30:00,-29.75931,-40.298584
2017-08-31 15:00:00,-0.92986715,-0.23856126
2017-08-31 15:30:00,-11.134563,-12.101736
2017-08-31 16:00:00,2.766689,2.8650732
2017-08-31 16:30:00,-38.792625,-41.70217
2017-08-31 17:00:00,5.102175,6.8269715
2017-08-31 17:30:00,-9.635712,-11.009915
2017-08-31 18:00:00,-3.3889282,-0.55707234
2017-08-31 18:30:00,-33.822002,-36.37294
2017-08-31 19:00:00,15.659502,18.245691
2017-08-31 19:30:00,3.3681366,4.2283196
2017-08-31 20:00:00,0.078163534,-2.4881299
2017-08-31 20:30:00,0.51726454,0.54051703
2017-08-31 21:00:00,1.9379427,1.627104
2017-08-31 21:30:00,0.51726454,0.54521227
2017-08-31 22:00:00,-23.888813,-27.349209
2017-08-31 22:30:00,-23.391718,-15.48828
2017-08-31 23:00:00,6.676807,6.170182
2017-08-31 23:30:00,0.51726454,0.55698836
2017-09-01 00:00:00,-18.44848,-21.707033
2017-09-01 00:30:00,5.052784,9.668632
2017-09-01 01:00:00,1.6427221,1.9606187
2017-09-01 01:30:00,6.831743,8.884934
2017-09-01 02:00:00,8.270607,9.205554
2017-09-01 02:30:00,2.8622553,4.3947206
2017-09-01 03:00:00,0.29920074,0.7451929
2017-09-01 03:30:00,6.656467,8.475931
2017-09-01 04:00:00,0.51726454,0.51310784
2017-09-01 04:30:00,-8.4180975,-5.6642222
2017-09-01 05:00:00,1.1567103,0.6976715
2017-09-01 05:30:00,-31.831684,-30.845589
2017-09-01 06:00:00,11.213252,11.1297655
2017-09-01 06:30:00,0.51726454,0.5606103
2017-09-01 07:00:00,5.1168528,4.3951716
2017-09-01 07:30:00,-10.004524,-11.444219
2017-09-01 08:00:00,7.286602,3.7912707
2017-09-01 08:30:00,0.51726454,0.5825505
2017-09-01 09:00:00,-16.797691,-16.870752
2017-09-01 09:30:00,1.6171143,-1.1370878
2017-09-01 10:00:00,7.1466584,7.1785655
2017-09-01 10:30:00,2.4954605,2.134567
2017-09-01 11:00:00,12.568243,10.176247
2017-09-01 11:30:00,4.538134,3.9774156
2017-09-01 12:00:00,-38.026405,-37.63849
2017-09-01 12:30:00,-17.412613,-21.947485
2017-09-01 13:00:00,46.822372,55.076794
2017-09-01 13:30:00,-7.913965,-2.9464443
2017-09-01 14:00:00,1.0721767,0.31730285
2017-09-01 14:30:00,2.384595,0.58018774
2017-09-01 15:00:00,0.51726454,0.51636946
2017-09-01 15:30:00,-47.880424,-51.107548
2017-09-01 16:00:00,-13.359033,-14.553565
2017-09-01 16:30:00,4.265051,4.261721
2017-09-01 17:00:00,-7.6684694,-7.0909686
2017-09-01 17:30:00,-10.509772,-8.4494095
2017-09-01 18:00:00,3.3341017,7.4613276
2017-09-01 18:30:00,2.8130727,4.4093523
2017-09-01 19:00:00,4.162988,0.7441689
2017-09-01 19:30:00,1.4350538,5.945068
2017-09-01 20:00:00,-1.8148996,-0.14258921
2017-09-01 20:30:00,-7.4741325,-9.139649
2017-09-01 21:00:00,-15.382967,-14.964635
2017-09-01 21:30:00,-1.1633934,2.8071601
2017-09-01 22:00:00,3.7003467,4.260147
2017-09-01 22:30:00,0.51726454,0.53586346
2017-09-01 23:00:00,13.717541,9.454076
2017-09-01 23:30:00,5.2896743,8.041712
2017-09-02 00:00:00,11.129743,12.460179
2017-09-02 00:30:00,0.51726454,0.4646155
2017-09-02 01:00:00,4.7455864,5.162929
2017-09-02 01:30:00,0.51726454,0.41679066
2017-09-02 02:00:00,2.073923,2.7515528
2017-09-02 02:30:00,-17.343634,-16.13406
2017-09-02 03:00:00,0.51726454,0.5307965
2017-09-02 03:30:00,-32.76062,-33.70121
2017-09-02 04:00:00,-19.42948,-23.647068
2017-09-02 04:30:00,-0.1842814,-1.2858871
2017-09-02 05:00:00,-6.526082,-2.222609
2017-09-02 05:30:00,0.51726454,0.47114637
2017-09-02 06:00:00,4.07613,3.4480848
2017-09-02 06:30:00,11.057217,13.816998
2017-09-02 07:00:00,7.4147315,10.924032
2017-09-02 07:30:00,-13.858186,-14.9751625
2017-09-02 08:00:00,-1.190886,0.7430311
2017-09-02 08:30:00,-0.3523282,0.8953917
2017-09-02 09:00:00,-19.837,-24.083103
2017-09-02 09:30:00,0.51726454,0.47412357
2017-09-02 10:00:00,6.8066244,5.0462914
2017-09-02 10:30:00,1.60238,3.3505464
2017-09-02 11:00:00,8.506621,8.05345
2017-09-02 11:30:00,-2.825494,-2.7702734
2017-09-02 12:00:00,-7.2700825,-12.410997
2017-09-02 12:30:00,-0.7886758,1.0821021
2017-09-02 13:00:00,5.026801,6.426525
2017-09-02 13:30:00,29.050213,23.276766
2017-09-02 14:00:00,21.079895,20.405401
2017-09-02 14:30:00,16.442797,22.299856
2017-09-02 15:00:00,1.1916895,0.6617099
2017-09-02 15:30:00,5.4925528,9.417171
2017-09-02 16:00:00,3.6154034,4.8276587
2017-09-02 16:30:00,-16.991926,-10.167766
2017-09-02 17:00:00,5.8216753,3.5511568
2017-09-02 17:30:00,2.5497024,2.480616
2017-09-02 18:00:00,0.51726454,0.49539632
2017-09-02 18:30:00,0.3417273,1.0650694
2017-09-02 19:00:00,9.878026,9.948466
2017-09-02 19:30:00,2.9539113,3.566221
2017-09-02 20:00:00,-21.782768,-30.481043
2017-09-02 20:30:00,3.8119745,1.7188512
2017-09-02 21:00:00,5.5994134,7.4144206
2017-09-02 21:30:00,5.2278395,6.747911
2017-09-02 22:00:00,2.4266093,1.7984847
2017-09-02 22:30:00,3.0896602,3.441755
2017-09-02 23:00:00,2.19793,2.2769225
2017-09-02 23:30:00,-3.1594865,-1.6326456
2017-09-03 00:00:00,10.926573,10.1949625
2017-09-03 00:30:00,-25.832174,-33.02425
2017-09-03 01:00:00,2.8145328,5.0069427
2017-09-03 01:30:00,-5.1249776,-4.936625
2017-09-03 02:00:00,7.838116,7.1505647
2017-09-03 02:30:00,-36.002213,-41.52237
2017-09-03 03:00:00,0.51726454,0.48217148
2017-09-03 03:30:00,2.42777,2.63449
2017-09-03 04:00:00,0.51726454,0.39918536
2017-09-03 04:30:00,-0.79972744,1.002313
2017-09-03 05:00:00,8.36199,8.1354685
2017-09-03 05:30:00,11.119476,12.830752
2017-09-03 06:00:00,1.9427139,2.7392344
2017-09-03 06:30:00,2.89172,1.529888
2017-09-03 07:00:00,4.629752,6.965906
2017-09-03 07:30:00,-0.42422098,1.376731
2017-09-03 08:00:00,30.114798,32.2624
2017-09-03 08:30:00,5.2361646,5.0404997
2017-09-03 09:00:00,1.9884452,1.8352312
2017-09-03 09:30:00,5.4398203,6.501717
2017-09-03 10:00:00,0.51726454,0.5434904
2017-09-03 10:30:00,4.059533,11.863689
2017-09-03 11:00:00,35.08367,36.003918
2017-09-03 11:30:00,5.7300196,9.007948
2017-09-03 12:00:00,7.333888,8.026522
2017-09-03 12:30:00,11.510684,13.588929
2017-09-03 13:00:00,0.51726454,0.5320519
2017-09-03 13:30:00,2.1428082,3.852491
2017-09-03 14:00:00,5.521187,6.1431484
2017-09-03 14:30:00,0.51726454,0.4793953
2017-09-03 15:00:00,4.346983,3.4536107
2017-09-03 15:30:00,10.322008,6.9215555
2017-09-03 16:00:00,2.2073169,-11.006449
2017-09-03 16:30:00,0.51726454,0.4627495
2017-09-03 17:00:00,1.1524209,3.1439135
2017-09-03 17:30:00,-28.19142,-29.293858
2017-09-03 18:00:00,-35.280987,-36.029404
2017-09-03 18:30:00,-16.111341,-20.607944
2017-09-03 19:00:00,-2.8012402,-3.4169555
2017-09-03 19:30:00,9.376619,12.560596
2017-09-03 20:00:00,2.1025155,2.8306932
2017-09-03 20:30:00,-14.21452,-17.35811
2017-09-03 21:00:00,0.51726454,0.4769832
2017-09-03 21:30:00,8.215121,9.2179365
2017-09-03 22:00:00,2.2025418,4.294679
2017-09-03 22:30:00,0.51726454,0.5015669
2017-09-03 23:00:00,2.2372632,1.5643137
2017-09-03 23:30:00,0.51726454,0.5117804
2017-09-04 00:00:00,0.51726454,0.47708938
2017-09-04 00:30:00,3.428974,3.0858374
2017-09-04 01:00:00,-2.9071755,-2.9483898
2017-09-04 01:30:00,-0.28172117,-18.771923
2017-09-04 02:00:00,5.563372,4.6998324
2017-09-04 02:30:00,15.910618,11.457986
2017-09-04 03:00:00,4.8353195,3.660399
2017-09-04 03:30:00,-11.998301,-17.21248
2017-09-04 04:00:00,1.7988828,1.7011435
2017-09-04 04:30:00,0.51726454,0.5721815
2017-09-04 05:00:00,3.7355382,3.468599
2017-09-04 05:30:00,0.51726454,0.76354915
2017-09-04 06:00:00,2.1650178,3.0939193
2017-09-04 06:30:00,-7.6387205,-7.2069163
2017-09-04 07:00:00,0.51726454,0.57914096
2017-09-04 07:30:00,8.589171,6.1305227
2017-09-04 08:00:00,33.18968,32.409676
2017-09-04 08:30:00,-2.9864106,-1.0777334
2017-09-04 09:00:00,6.6252427,6.710546
2017-09-04 09:30:00,0.51726454,0.533622
2017-09-04 10:00:00,3.8618436,8.377282
2017-09-04 10:30:00,6.2209163,6.4243364
2017-09-04 11:00:00,6.16141,7.526234
2017-09-04 11:30:00,7.2595835,8.114731
2017-09-04 12:00:00,0.51726454,0.49890068
2017-09-04 12:30:00,1.5097303,0.22716765
2017-09-04 13:00:00,5.2027893,2.382581
2017-09-04 13:30:00,1.5134319,4.217909
2017-09-04 14:00:00,-10.147279,-4.1056976
2017-09-04 14:30:00,3.045446,3.910298
2017-09-04 15:00:00,17.900358,16.263233
2017-09-04 15:30:00,-1.1645122,-1.658094
2017-09-04 16:00:00,-15.406967,-13.783976
2017-09-04 16:30:00,4.5643525,2.8411493
2017-09-04 17:00:00,0.51726454,0.46356115
2017-09-04 17:30:00,0.51726454,0.5414007
2017-09-04 18:00:00,-28.07167,-29.636602
2017-09-04 18:30:00,0.51726454,0.53058416
2017-09-04 19:00:00,0.51726454,0.525741
2017-09-04 19:30:00,-2.9155343,2.185752
2017-09-04 20:00:00,0.51726454,0.54138935
2017-09-04 20:30:00,0.51726454,0.5228662
2017-09-04 21:00:00,3.9126797,3.1650345
2017-09-04 21:30:00,0.51726454,0.5270343
2017-09-04 22:00:00,4.569503,8.221163
2017-09-04 22:30:00,2.6348085,4.514089
2017-09-04 23:00:00,-10.131076,-9.762666
2017-09-04 23:30:00,0.51726454,0.4611073
2017-09-05 00:00:00,5.742755,6.5001736
2017-09-05 00:30:00,4.5084834,3.547349
2017-09-05 01:00:00,3.4959931,5.3402224
2017-09-05 01:30:00,-8.998735,-9.635329
2017-09-05 02:00:00,0.51726454,0.5158233
2017-09-05 02:30:00,2.0008962,1.3421386
2017-09-05 03:00:00,1.229809,2.692263
2017-09-05 03:30:00,-4.3177657,-4.9853067
2017-09-05 04:00:00,0.51726454,0.5132823
2017-09-05 04:30:00,1.1972306,1.2891862
2017-09-05 05:00:00,3.2526364,-17.420708
2017-09-05 05:30:00,1.8315258,-1.5653192
2017-09-05 06:00:00,4.7269077,5.30464
2017-09-05 06:30:00,-1.448594,-1.6887801
2017-09-05 07:00:00,6.055611,4.3178177
2017-09-05 07:30:00,3.0155184,3.32305
2017-09-05 08:00:00,-24.100397,-29.148645
2017-09-05 08:30:00,4.391876,4.3272195
2017-09-05 09:00:00,0.51726454,0.63557506
2017-09-05 09:30:00,-20.985489,-26.185972
2017-09-05 10:00:00,6.409083,5.5563707
2017-09-05 10:30:00,-17.547146,-15.471817
2017-09-05 11:00:00,2.4542992,3.5926516
2017-09-05 11:30:00,2.5704062,3.785946
2017-09-05 12:00:00,0.51726454,1.3063136
2017-09-05 12:30:00,0.51726454,0.42213443
2017-09-05 13:00:00,-3.4265888,-3.129358
2017-09-05 13:30:00,1.8369266,1.7411896
2017-09-05 14:00:00,15.327231,25.172934
2017-09-05 14:30:00,0.51726454,0.57036865
2017-09-05 15:00:00,-3.4057825,-3.0722754
2017-09-05 15:30:00,0.51726454,0.50991446
2017-09-05 16:00:00,-5.0759087,-0.8079536
2017-09-05 16:30:00,3.0557544,1.3394686
2017-09-05 17:00:00,6.462297,4.4693856
2017-09-05 17:30:00,-3.8671157,-3.4300513
2017-09-05 18:00:00,-10.432134,-13.190698
2017-09-05 18:30:00,-5.073269,-1.9958715
2017-09-05 19:00:00,-1.9449406,-0.05766126
2017-09-05 19:30:00,7.026588,5.268489
2017-09-05 20:00:00,5.3397746,8.342985
2017-09-05 20:30:00,4.6597214,5.7961473
2017-09-05 21:00:00,-2.62155,-1.1531761
2017-09-05 21:30:00,5.1951814,5.4166775
2017-09-05 22:00:00,-19.83747,-22.923204
2017-09-05 22:30:00,2.8004546,1.8142391
2017-09-05 23:00:00,4.085395,4.843644
2017-09-05 23:30:00,0.49649617,1.671288
2017-09-06 00:00:00,0.51726454,0.54784054
2017-09-06 00:30:00,-6.625289,-6.391873
2017-09-06 01:00:00,0.6739752,-1.585291
2017-09-06 01:30:00,0.51726454,0.6223578
2017-09-06 02:00:00,0.98581135,0.59870327
2017-09-06 02:30:00,3.2188897,6.82228
2017-09-06 03:00:00,-15.441332,-13.102281
2017-09-06 03:30:00,1.5460674,2.8789277
2017-09-06 04:00:00,7.424676,6.953565
2017-09-06 04:30:00,4.668031,4.3372245
2017-09-06 05:00:00,-8.696669,-7.1948442
2017-09-06 05:30:00,13.337809,10.391292
2017-09-06 06:00:00,0.51726454,0.5008122
2017-09-06 06:30:00,-15.502306,-17.48814
2017-09-06 07:00:00,0.51726454,0.48853928
2017-09-06 07:30:00,-37.495163,-33.677513
2017-09-06 08:00:00,0.835404,2.4735203
2017-09-06 08:30:00,13.093903,17.023804
2017-09-06 09:00:00,-6.8787646,-5.3622165
2017-09-06 09:30:00,4.936863,4.3023744
2017-09-06 10:00:00,-22.912807,-28.097422
2017-09-06 10:30:00,5.3478265,5.399459
2017-09-06 11:00:00,9.955911,6.3832097
2017-09-06 11:30:00,-8.648696,-3.4128482
2017-09-06 12:00:00,5.7069793,4.8937373
2017-09-06 12:30:00,0.51726454,0.46515024
2017-09-06 13:00:00,2.363891,1.8351668
2017-09-06 13:30:00,0.51726454,0.48832688
2017-09-06 14:00:00,34.74619,36.118515
2017-09-06 14:30:00,-7.357244,-7.534822
2017-09-06 15:00:00,-12.335206,-13.069273
2017-09-06 15:30:00,-11.228101,-12.330458
2017-09-06 16:00:00,0.51726454,0.38153455
2017-09-06 16:30:00,8.414085,12.175313
2017-09-06 17:00:00,5.007409,4.212034
2017-09-06 17:30:00,-27.51924,-48.703377
2017-09-06 18:00:00,-11.130828,-12.149121
2017-09-06 18:30:00,0.51726454,0.6401565
2017-09-06 19:00:00,4.428448,5.7268867
2017-09-06 19:30:00,-9.520823,-8.677627
2017-09-06 20:00:00,4.884961,5.924436
2017-09-06 20:30:00,-1.0469488,0.6513447
2017-09-06 21:00:00,18.914715,15.265039
2017-09-06 21:30:00,6.7369576,7.5022993
